,name,datetime,lat,long,gauge,year,month,day,hour,abs hours
1121,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-14-06,45.299843459999984,-122.35397459999997,15.896666666666668,2017,03,14,06,1734
1122,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-14-09,45.299843459999984,-122.35397459999997,15.938333333333333,2017,03,14,09,1737
1123,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-14-12,45.299843459999984,-122.35397459999997,16.021666666666665,2017,03,14,12,1740
1124,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-14-15,45.299843459999984,-122.35397459999997,16.109166666666667,2017,03,14,15,1743
1125,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-14-18,45.299843459999984,-122.35397459999997,16.18,2017,03,14,18,1746
1126,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-14-21,45.299843459999984,-122.35397459999997,16.301666666666666,2017,03,14,21,1749
1127,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-15-00,45.299843459999984,-122.35397459999997,16.350833333333334,2017,03,15,00,1752
1128,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-15-03,45.299843459999984,-122.35397459999997,16.397499999999997,2017,03,15,03,1755
1129,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-15-06,45.299843459999984,-122.35397459999997,16.299166666666668,2017,03,15,06,1758
1130,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-15-09,45.299843459999984,-122.35397459999997,16.22666666666667,2017,03,15,09,1761
1131,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-15-12,45.299843459999984,-122.35397459999997,16.124166666666667,2017,03,15,12,1764
1132,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-15-15,45.299843459999984,-122.35397459999997,16.049166666666665,2017,03,15,15,1767
1133,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-15-18,45.299843459999984,-122.35397459999997,16.150833333333335,2017,03,15,18,1770
1134,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-15-21,45.299843459999984,-122.35397459999997,16.44333333333333,2017,03,15,21,1773
1135,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-16-00,45.299843459999984,-122.35397459999997,16.8275,2017,03,16,00,1776
1136,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-16-03,45.299843459999984,-122.35397459999997,17.0125,2017,03,16,03,1779
1137,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-16-06,45.299843459999984,-122.35397459999997,17.029166666666665,2017,03,16,06,1782
1138,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-16-09,45.299843459999984,-122.35397459999997,16.898333333333337,2017,03,16,09,1785
1139,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-16-12,45.299843459999984,-122.35397459999997,16.736666666666668,2017,03,16,12,1788
1140,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-16-15,45.299843459999984,-122.35397459999997,16.5425,2017,03,16,15,1791
1141,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-16-18,45.299843459999984,-122.35397459999997,16.37833333333333,2017,03,16,18,1794
1142,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-16-21,45.299843459999984,-122.35397459999997,16.23,2017,03,16,21,1797
1143,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-17-00,45.299843459999984,-122.35397459999997,16.075833333333332,2017,03,17,00,1800
1144,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-17-03,45.299843459999984,-122.35397459999997,15.925000000000002,2017,03,17,03,1803
1145,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-17-06,45.299843459999984,-122.35397459999997,15.82583333333333,2017,03,17,06,1806
1146,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-17-09,45.299843459999984,-122.35397459999997,15.640833333333333,2017,03,17,09,1809
1147,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-17-12,45.299843459999984,-122.35397459999997,15.555833333333332,2017,03,17,12,1812
1148,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-17-15,45.299843459999984,-122.35397459999997,15.386666666666665,2017,03,17,15,1815
1149,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-17-18,45.299843459999984,-122.35397459999997,15.35,2017,03,17,18,1818
1150,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-17-21,45.299843459999984,-122.35397459999997,15.286666666666667,2017,03,17,21,1821
1151,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-18-00,45.299843459999984,-122.35397459999997,15.219999999999999,2017,03,18,00,1824
1152,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-18-03,45.299843459999984,-122.35397459999997,15.204166666666666,2017,03,18,03,1827
1153,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-18-06,45.299843459999984,-122.35397459999997,15.223333333333334,2017,03,18,06,1830
1154,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-18-09,45.299843459999984,-122.35397459999997,15.290833333333337,2017,03,18,09,1833
1155,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-18-12,45.299843459999984,-122.35397459999997,15.67,2017,03,18,12,1836
1156,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-18-15,45.299843459999984,-122.35397459999997,16.305000000000003,2017,03,18,15,1839
1157,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-18-18,45.299843459999984,-122.35397459999997,16.808333333333334,2017,03,18,18,1842
1158,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-18-21,45.299843459999984,-122.35397459999997,16.98333333333333,2017,03,18,21,1845
1159,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-19-00,45.299843459999984,-122.35397459999997,16.901666666666664,2017,03,19,00,1848
1160,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-19-03,45.299843459999984,-122.35397459999997,16.750000000000004,2017,03,19,03,1851
1161,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-19-06,45.299843459999984,-122.35397459999997,16.50333333333333,2017,03,19,06,1854
1162,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-19-09,45.299843459999984,-122.35397459999997,16.304999999999996,2017,03,19,09,1857
1163,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-19-12,45.299843459999984,-122.35397459999997,16.147499999999997,2017,03,19,12,1860
1164,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-19-15,45.299843459999984,-122.35397459999997,16.00083333333333,2017,03,19,15,1863
1165,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-19-18,45.299843459999984,-122.35397459999997,15.870833333333332,2017,03,19,18,1866
1166,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-19-21,45.299843459999984,-122.35397459999997,15.739166666666664,2017,03,19,21,1869
1167,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-20-00,45.299843459999984,-122.35397459999997,15.610000000000001,2017,03,20,00,1872
1168,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-20-03,45.299843459999984,-122.35397459999997,15.465833333333336,2017,03,20,03,1875
1169,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-20-06,45.299843459999984,-122.35397459999997,15.408333333333331,2017,03,20,06,1878
1170,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-20-09,45.299843459999984,-122.35397459999997,15.284166666666666,2017,03,20,09,1881
1171,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-20-12,45.299843459999984,-122.35397459999997,15.154166666666669,2017,03,20,12,1884
1172,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-20-15,45.299843459999984,-122.35397459999997,15.064166666666665,2017,03,20,15,1887
1173,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-20-18,45.299843459999984,-122.35397459999997,15.004166666666663,2017,03,20,18,1890
1174,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-20-21,45.299843459999984,-122.35397459999997,14.921666666666667,2017,03,20,21,1893
1175,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-21-00,45.299843459999984,-122.35397459999997,14.863333333333335,2017,03,21,00,1896
1176,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-21-03,45.299843459999984,-122.35397459999997,14.801666666666668,2017,03,21,03,1899
1177,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-21-06,45.299843459999984,-122.35397459999997,14.705,2017,03,21,06,1902
1178,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-21-09,45.299843459999984,-122.35397459999997,14.678333333333333,2017,03,21,09,1905
1179,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-21-12,45.299843459999984,-122.35397459999997,14.630833333333335,2017,03,21,12,1908
1180,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-21-15,45.299843459999984,-122.35397459999997,14.604166666666666,2017,03,21,15,1911
1181,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-21-18,45.299843459999984,-122.35397459999997,14.575833333333335,2017,03,21,18,1914
1182,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-21-21,45.299843459999984,-122.35397459999997,14.568333333333333,2017,03,21,21,1917
1183,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-22-00,45.299843459999984,-122.35397459999997,14.537500000000001,2017,03,22,00,1920
1184,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-22-03,45.299843459999984,-122.35397459999997,14.521666666666668,2017,03,22,03,1923
1185,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-22-06,45.299843459999984,-122.35397459999997,14.489166666666664,2017,03,22,06,1926
1186,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-22-09,45.299843459999984,-122.35397459999997,14.487499999999999,2017,03,22,09,1929
1187,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-22-12,45.299843459999984,-122.35397459999997,14.534166666666666,2017,03,22,12,1932
1188,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-22-15,45.299843459999984,-122.35397459999997,14.514166666666668,2017,03,22,15,1935
1189,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-22-18,45.299843459999984,-122.35397459999997,14.5075,2017,03,22,18,1938
1190,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-22-21,45.299843459999984,-122.35397459999997,14.521666666666667,2017,03,22,21,1941
1191,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-23-00,45.299843459999984,-122.35397459999997,14.530833333333334,2017,03,23,00,1944
1192,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-23-03,45.299843459999984,-122.35397459999997,14.529166666666669,2017,03,23,03,1947
1193,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-23-06,45.299843459999984,-122.35397459999997,14.496666666666668,2017,03,23,06,1950
1194,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-23-09,45.299843459999984,-122.35397459999997,14.451666666666666,2017,03,23,09,1953
1195,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-23-12,45.299843459999984,-122.35397459999997,14.402499999999998,2017,03,23,12,1956
1196,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-23-15,45.299843459999984,-122.35397459999997,14.359999999999998,2017,03,23,15,1959
1197,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-23-18,45.299843459999984,-122.35397459999997,14.324166666666668,2017,03,23,18,1962
1198,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-23-21,45.299843459999984,-122.35397459999997,14.296666666666667,2017,03,23,21,1965
1199,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-24-00,45.299843459999984,-122.35397459999997,14.294166666666667,2017,03,24,00,1968
1200,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-24-03,45.299843459999984,-122.35397459999997,14.372499999999997,2017,03,24,03,1971
1201,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-24-06,45.299843459999984,-122.35397459999997,14.59083333333333,2017,03,24,06,1974
1202,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-24-09,45.299843459999984,-122.35397459999997,14.927500000000002,2017,03,24,09,1977
1203,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-24-12,45.299843459999984,-122.35397459999997,15.175833333333335,2017,03,24,12,1980
1204,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-24-15,45.299843459999984,-122.35397459999997,15.274166666666668,2017,03,24,15,1983
1205,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-24-18,45.299843459999984,-122.35397459999997,15.354166666666666,2017,03,24,18,1986
1206,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-24-21,45.299843459999984,-122.35397459999997,15.349166666666669,2017,03,24,21,1989
1207,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-25-00,45.299843459999984,-122.35397459999997,15.363333333333332,2017,03,25,00,1992
1208,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-25-03,45.299843459999984,-122.35397459999997,15.407499999999999,2017,03,25,03,1995
1209,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-25-06,45.299843459999984,-122.35397459999997,15.423333333333337,2017,03,25,06,1998
1210,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-25-09,45.299843459999984,-122.35397459999997,15.403333333333334,2017,03,25,09,2001
1211,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-25-12,45.299843459999984,-122.35397459999997,15.399999999999999,2017,03,25,12,2004
1212,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-25-15,45.299843459999984,-122.35397459999997,15.285000000000002,2017,03,25,15,2007
1213,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-25-18,45.299843459999984,-122.35397459999997,15.235,2017,03,25,18,2010
1214,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-25-21,45.299843459999984,-122.35397459999997,15.198333333333332,2017,03,25,21,2013
1215,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-26-00,45.299843459999984,-122.35397459999997,15.100833333333334,2017,03,26,00,2016
1216,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-26-03,45.299843459999984,-122.35397459999997,15.025,2017,03,26,03,2019
1217,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-26-06,45.299843459999984,-122.35397459999997,15.013333333333334,2017,03,26,06,2022
1218,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-26-09,45.299843459999984,-122.35397459999997,14.926666666666668,2017,03,26,09,2025
1219,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-26-12,45.299843459999984,-122.35397459999997,14.910833333333331,2017,03,26,12,2028
1220,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-26-15,45.299843459999984,-122.35397459999997,14.953333333333333,2017,03,26,15,2031
1221,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-26-18,45.299843459999984,-122.35397459999997,15.0675,2017,03,26,18,2034
1222,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-26-21,45.299843459999984,-122.35397459999997,15.134166666666667,2017,03,26,21,2037
1223,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-27-00,45.299843459999984,-122.35397459999997,15.309166666666668,2017,03,27,00,2040
1224,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-27-03,45.299843459999984,-122.35397459999997,15.349999999999996,2017,03,27,03,2043
1225,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-27-06,45.299843459999984,-122.35397459999997,15.453333333333335,2017,03,27,06,2046
1226,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-27-09,45.299843459999984,-122.35397459999997,15.434166666666668,2017,03,27,09,2049
1227,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-27-12,45.299843459999984,-122.35397459999997,15.400833333333333,2017,03,27,12,2052
1228,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-27-15,45.299843459999984,-122.35397459999997,15.333333333333334,2017,03,27,15,2055
1229,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-27-18,45.299843459999984,-122.35397459999997,15.275833333333331,2017,03,27,18,2058
1230,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-27-21,45.299843459999984,-122.35397459999997,15.251666666666667,2017,03,27,21,2061
1231,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-28-00,45.299843459999984,-122.35397459999997,15.19,2017,03,28,00,2064
1232,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-28-03,45.299843459999984,-122.35397459999997,15.171666666666667,2017,03,28,03,2067
1233,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-28-06,45.299843459999984,-122.35397459999997,15.025,2017,03,28,06,2070
1234,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-28-09,45.299843459999984,-122.35397459999997,14.9625,2017,03,28,09,2073
1235,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-28-12,45.299843459999984,-122.35397459999997,14.910000000000002,2017,03,28,12,2076
1236,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-28-15,45.299843459999984,-122.35397459999997,14.836666666666666,2017,03,28,15,2079
1237,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-28-18,45.299843459999984,-122.35397459999997,14.777499999999998,2017,03,28,18,2082
1238,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-28-21,45.299843459999984,-122.35397459999997,14.709999999999999,2017,03,28,21,2085
1239,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-29-00,45.299843459999984,-122.35397459999997,14.667499999999999,2017,03,29,00,2088
1240,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-29-03,45.299843459999984,-122.35397459999997,14.644166666666665,2017,03,29,03,2091
1241,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-29-06,45.299843459999984,-122.35397459999997,14.642499999999998,2017,03,29,06,2094
1242,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-29-09,45.299843459999984,-122.35397459999997,14.732500000000002,2017,03,29,09,2097
1243,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-29-12,45.299843459999984,-122.35397459999997,14.845833333333333,2017,03,29,12,2100
1244,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-29-15,45.299843459999984,-122.35397459999997,14.963333333333333,2017,03,29,15,2103
1245,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-29-18,45.299843459999984,-122.35397459999997,15.160000000000002,2017,03,29,18,2106
1246,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-29-21,45.299843459999984,-122.35397459999997,15.336666666666668,2017,03,29,21,2109
1247,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-30-00,45.299843459999984,-122.35397459999997,15.620000000000003,2017,03,30,00,2112
1248,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-30-03,45.299843459999984,-122.35397459999997,15.773333333333339,2017,03,30,03,2115
1249,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-30-06,45.299843459999984,-122.35397459999997,15.917500000000002,2017,03,30,06,2118
1250,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-30-09,45.299843459999984,-122.35397459999997,15.888333333333335,2017,03,30,09,2121
1251,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-30-12,45.299843459999984,-122.35397459999997,15.844166666666668,2017,03,30,12,2124
1252,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-30-15,45.299843459999984,-122.35397459999997,15.7875,2017,03,30,15,2127
1253,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-30-18,45.299843459999984,-122.35397459999997,15.654166666666667,2017,03,30,18,2130
1254,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-30-21,45.299843459999984,-122.35397459999997,15.693333333333333,2017,03,30,21,2133
1255,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-31-00,45.299843459999984,-122.35397459999997,15.6225,2017,03,31,00,2136
1256,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-31-03,45.299843459999984,-122.35397459999997,15.519166666666665,2017,03,31,03,2139
1257,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-31-06,45.299843459999984,-122.35397459999997,15.464999999999998,2017,03,31,06,2142
1258,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-31-09,45.299843459999984,-122.35397459999997,15.338333333333333,2017,03,31,09,2145
1259,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-31-12,45.299843459999984,-122.35397459999997,15.125833333333333,2017,03,31,12,2148
1260,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-31-15,45.299843459999984,-122.35397459999997,15.129166666666663,2017,03,31,15,2151
1261,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-31-18,45.299843459999984,-122.35397459999997,15.047500000000005,2017,03,31,18,2154
1262,"CLACKAMAS RIVER AT ESTACADA, OR",2017-03-31-21,45.299843459999984,-122.35397459999997,15.00416666666667,2017,03,31,21,2157
1263,"CLACKAMAS RIVER AT ESTACADA, OR",2017-04-01-00,45.299843459999984,-122.35397459999997,14.844999999999999,2017,04,01,00,2160
1264,"CLACKAMAS RIVER AT ESTACADA, OR",2017-04-01-03,45.299843459999984,-122.35397459999997,14.879166666666663,2017,04,01,03,2163
1265,"CLACKAMAS RIVER AT ESTACADA, OR",2017-04-01-06,45.299843459999984,-122.35397459999997,14.833333333333334,2017,04,01,06,2166
1266,"CLACKAMAS RIVER AT ESTACADA, OR",2017-04-01-09,45.299843459999984,-122.35397459999997,14.823333333333332,2017,04,01,09,2169
1267,"CLACKAMAS RIVER AT ESTACADA, OR",2017-04-01-12,45.299843459999984,-122.35397459999997,14.598333333333334,2017,04,01,12,2172
1268,"CLACKAMAS RIVER AT ESTACADA, OR",2017-04-01-15,45.299843459999984,-122.35397459999997,14.631666666666668,2017,04,01,15,2175
1269,"CLACKAMAS RIVER AT ESTACADA, OR",2017-04-01-18,45.299843459999984,-122.35397459999997,14.580833333333333,2017,04,01,18,2178
1270,"CLACKAMAS RIVER AT ESTACADA, OR",2017-04-01-21,45.299843459999984,-122.35397459999997,14.540000000000001,2017,04,01,21,2181
1271,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-05-00,45.3792874,-122.57731340000002,24.918333333333337,2017,01,05,00,96
1272,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-05-03,45.3792874,-122.57731340000002,24.898333333333337,2017,01,05,03,99
1273,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-05-06,45.3792874,-122.57731340000002,24.878333333333334,2017,01,05,06,102
1274,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-05-09,45.3792874,-122.57731340000002,24.849999999999998,2017,01,05,09,105
1275,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-05-12,45.3792874,-122.57731340000002,24.746666666666666,2017,01,05,12,108
1276,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-05-15,45.3792874,-122.57731340000002,24.741666666666664,2017,01,05,15,111
1277,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-05-18,45.3792874,-122.57731340000002,24.77333333333333,2017,01,05,18,114
1278,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-05-21,45.3792874,-122.57731340000002,24.77,2017,01,05,21,117
1279,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-06-00,45.3792874,-122.57731340000002,24.776666666666667,2017,01,06,00,120
1280,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-06-03,45.3792874,-122.57731340000002,24.8025,2017,01,06,03,123
1281,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-06-06,45.3792874,-122.57731340000002,24.8,2017,01,06,06,126
1282,"CLACKAMAS RIVER NEAR OREGON CITY, OR",2017-01-06-09,45.3792874,-122.57731340000002,24.77416666666667,2017,01,06,09,129
